2.4349e-05, 1.98282
2.4361e-05, 2.0329
2.4373e-05, 2.08226
2.4385e-05, 2.13004
2.4397e-05, 2.17535
2.4409e-05, 2.2174
2.4421e-05, 2.25542
2.4433e-05, 2.28874
2.4445e-05, 2.31677
2.4457e-05, 2.339
2.4469e-05, 2.35506
2.4481e-05, 2.36466
2.4493e-05, 2.36764
2.4505e-05, 2.36398
2.4517e-05, 2.35374
2.4529e-05, 2.33713
2.4541e-05, 2.31447
2.4553e-05, 2.28618
2.4565e-05, 2.25278
2.4577e-05, 2.21489
2.4589e-05, 2.17321
2.4601e-05, 2.1285
2.4613e-05, 2.08157
2.4625e-05, 2.03329
2.4637e-05, 1.98452
2.4649e-05, 1.93615
2.4661e-05, 1.88906
2.4673e-05, 1.84409
2.4685e-05, 1.80205
2.4697e-05, 1.7637
2.4709e-05, 1.72971
2.4721e-05, 1.7007
2.4733e-05, 1.67717
2.4745e-05, 1.65954
2.4757e-05, 1.6481
2.4769e-05, 1.64306
2.4781e-05, 1.64448
2.4793e-05, 1.65232
2.4805e-05, 1.66643
2.4817e-05, 1.68652
2.4829e-05, 1.71223
2.4841e-05, 1.74307
2.4853e-05, 1.77848
2.4865e-05, 1.81778
2.4877e-05, 1.86028
2.4889e-05, 1.90518
2.4901e-05, 1.95168
2.4913e-05, 1.99891
2.4925e-05, 2.04604
2.4937e-05, 2.0922
2.4949e-05, 2.13657
2.4961e-05, 2.17834
2.4973e-05, 2.21678
2.4985e-05, 2.25118
2.4997e-05, 2.28095
2.5009e-05, 2.30555
2.5021e-05, 2.32456
2.5033e-05, 2.33765
2.5045e-05, 2.3446
2.5057e-05, 2.34531
2.5069e-05, 2.33977
2.5081e-05, 2.3281
2.5093e-05, 2.31055
2.5105e-05, 2.28743
2.5117e-05, 2.25919
2.5129e-05, 2.22635
2.5141e-05, 2.18952
2.5153e-05, 2.14938
2.5165e-05, 2.10666
2.5177e-05, 2.06214
2.5189e-05, 2.01664
2.5201e-05, 1.97098
2.5213e-05, 1.92599
2.5225e-05, 1.88247
2.5237e-05, 1.84122
2.5249e-05, 1.80296
2.5261e-05, 1.76839
2.5273e-05, 1.73811
2.5285e-05, 1.71266
2.5297e-05, 1.69249
2.5309e-05, 1.67793
2.5321e-05, 1.66924
2.5333e-05, 1.66656
2.5345e-05, 1.66991
2.5357e-05, 1.67921
2.5369e-05, 1.69428
2.5381e-05, 1.71482
2.5393e-05, 1.74044
2.5405e-05, 1.77067
2.5417e-05, 1.80494
2.5429e-05, 1.84262
2.5441e-05, 1.88301
2.5453e-05, 1.92538
2.5465e-05, 1.96895
2.5477e-05, 2.01294
2.5489e-05, 2.05654
2.5501e-05, 2.09896
2.5513e-05, 2.13945
2.5525e-05, 2.17728
2.5537e-05, 2.21177
2.5549e-05, 2.24231
2.5561e-05, 2.26837
2.5573e-05, 2.28949
2.5585e-05, 2.3053
2.5597e-05, 2.31555
2.5609e-05, 2.32005
2.5621e-05, 2.31876
2.5633e-05, 2.31171
2.5645e-05, 2.29906
2.5657e-05, 2.28105
2.5669e-05, 2.25803
2.5681e-05, 2.23044
2.5693e-05, 2.19878
2.5705e-05, 2.16366
2.5717e-05, 2.12571
2.5729e-05, 2.08563
2.5741e-05, 2.04416
2.5753e-05, 2.00204
2.5765e-05, 1.96006
2.5777e-05, 1.91895
2.5789e-05, 1.87947
2.5801e-05, 1.84231
2.5813e-05, 1.80815
2.5825e-05, 1.77759
2.5837e-05, 1.75116
2.5849e-05, 1.72933
2.5861e-05, 1.71248
2.5873e-05, 1.70088
2.5885e-05, 1.69474
2.5897e-05, 1.69413
2.5909e-05, 1.69905
2.5921e-05, 1.70938
2.5933e-05, 1.72492
2.5945e-05, 1.74536
2.5957e-05, 1.77032
2.5969e-05, 1.79933
2.5981e-05, 1.83184
2.5993e-05, 1.86725
2.6005e-05, 1.90491
2.6017e-05, 1.94414
2.6029e-05, 1.9842
2.6041e-05, 2.02439
2.6053e-05, 2.06396
2.6065e-05, 2.10221
2.6077e-05, 2.13846
2.6089e-05, 2.17204
2.6101e-05, 2.20238
2.6113e-05, 2.22893
2.6125e-05, 2.25123
2.6137e-05, 2.2689
2.6149e-05, 2.28164
2.6161e-05, 2.28924
2.6173e-05, 2.29158
2.6185e-05, 2.28864
2.6197e-05, 2.28051
2.6209e-05, 2.26734
2.6221e-05, 2.24941
2.6233e-05, 2.22706
2.6245e-05, 2.20071
2.62571e-05, 2.17085
2.62691e-05, 2.13805
2.62811e-05, 2.1029
2.62931e-05, 2.06606
2.63051e-05, 2.02819
2.63171e-05, 1.98999
2.63291e-05, 1.95215
2.63411e-05, 1.91535
2.63531e-05, 1.88024
2.63651e-05, 1.84747
2.63771e-05, 1.8176
2.63891e-05, 1.79117
2.64011e-05, 1.76863
2.64131e-05, 1.75038
2.64251e-05, 1.73672
2.64371e-05, 1.72788
2.64491e-05, 1.724
2.64611e-05, 1.72511
2.64731e-05, 1.73118
2.64851e-05, 1.74208
2.64971e-05, 1.75758
2.65091e-05, 1.77737
2.65211e-05, 1.80109
2.65331e-05, 1.82827
2.65451e-05, 1.85843
2.65571e-05, 1.89098
2.65691e-05, 1.92534
2.65811e-05, 1.96087
2.65931e-05, 1.99693
2.66051e-05, 2.03286
2.66171e-05, 2.06801
2.66291e-05, 2.10176
2.66411e-05, 2.13349
2.66531e-05, 2.16265
2.66651e-05, 2.18872
2.66771e-05, 2.21125
2.66891e-05, 2.22985
2.67011e-05, 2.2442
2.67131e-05, 2.25407
2.67251e-05, 2.2593
2.67371e-05, 2.25983
2.67491e-05, 2.25566
2.67611e-05, 2.24691
2.67731e-05, 2.23374
2.67851e-05, 2.21643
2.67971e-05, 2.19531
2.68091e-05, 2.17078
2.68211e-05, 2.1433
2.68331e-05, 2.11339
2.68451e-05, 2.0816
2.68571e-05, 2.04851
2.68691e-05, 2.01473
2.68811e-05, 1.98088
2.68931e-05, 1.94756
2.69051e-05, 1.91538
2.69171e-05, 1.88491
2.69291e-05, 1.85669
2.69411e-05, 1.83121
2.69531e-05, 1.80893
2.69651e-05, 1.79022
2.69771e-05, 1.77541
2.69891e-05, 1.76473
2.70011e-05, 1.75836
2.70131e-05, 1.75639
2.70251e-05, 1.75882
2.70371e-05, 1.76559
2.70491e-05, 1.77654
2.70611e-05, 1.79147
2.70731e-05, 1.81006
2.70851e-05, 1.83197
2.70971e-05, 1.85677
2.71091e-05, 1.88401
2.71211e-05, 1.91318
2.71331e-05, 1.94373
2.71451e-05, 1.97511
2.71571e-05, 2.00674
2.71691e-05, 2.03805
2.71811e-05, 2.06849
2.71931e-05, 2.09749
2.72051e-05, 2.12456
2.72171e-05, 2.14921
2.72291e-05, 2.17101
2.72411e-05, 2.18959
2.72531e-05, 2.20463
2.72651e-05, 2.21589
2.72771e-05, 2.22317
2.72891e-05, 2.22639
2.73011e-05, 2.22551
2.73131e-05, 2.22056
2.73251e-05, 2.21167
2.73371e-05, 2.19902
2.73491e-05, 2.18287
2.73611e-05, 2.16353
2.73731e-05, 2.14136
2.73851e-05, 2.1168
2.73971e-05, 2.0903
2.74091e-05, 2.06235
2.74211e-05, 2.03347
2.74331e-05, 2.00418
2.74451e-05, 1.97501
2.74571e-05, 1.9465
2.74691e-05, 1.91915
2.74811e-05, 1.89345
2.74931e-05, 1.86985
2.75051e-05, 1.84876
2.75171e-05, 1.83054
2.75291e-05, 1.81551
2.75411e-05, 1.80391
2.75531e-05, 1.79592
2.75651e-05, 1.79168
2.75771e-05, 1.79121
2.75891e-05, 1.79452
2.76011e-05, 1.8015
2.76131e-05, 1.81201
2.76251e-05, 1.82583
2.76371e-05, 1.84269
2.76491e-05, 1.86225
2.76611e-05, 1.88415
2.76731e-05, 1.90798
2.76851e-05, 1.93329
2.76971e-05, 1.9596
2.77091e-05, 1.98645
2.77211e-05, 2.01333
2.77331e-05, 2.03977
2.77451e-05, 2.06529
2.77571e-05, 2.08944
2.77691e-05, 2.11178
2.77811e-05, 2.13194
2.77931e-05, 2.14957
2.78051e-05, 2.16436
2.78171e-05, 2.17607
2.78291e-05, 2.18452
2.78411e-05, 2.18958
2.78531e-05, 2.19118
2.78651e-05, 2.18932
2.78771e-05, 2.18408
2.78891e-05, 2.17555
2.79011e-05, 2.16394
2.79131e-05, 2.14947
2.79251e-05, 2.13243
2.79371e-05, 2.11314
2.79491e-05, 2.09198
2.79611e-05, 2.06933
2.79731e-05, 2.04563
2.79851e-05, 2.02131
2.79971e-05, 1.99681
2.80091e-05, 1.97258
2.80211e-05, 1.94905
2.80331e-05, 1.92664
2.80451e-05, 1.90575
2.80571e-05, 1.88673
2.80691e-05, 1.86992
2.80811e-05, 1.8556
2.80931e-05, 1.84401
2.81051e-05, 1.83532
2.81171e-05, 1.82968
2.81291e-05, 1.82715
2.81411e-05, 1.82776
2.81531e-05, 1.83147
2.81651e-05, 1.83817
2.81771e-05, 1.84772
2.81891e-05, 1.85993
2.82011e-05, 1.87454
2.82131e-05, 1.89127
2.82251e-05, 1.90981
2.82371e-05, 1.92979
2.82491e-05, 1.95085
2.82611e-05, 1.97259
2.82731e-05, 1.99462
2.82851e-05, 2.01653
2.82971e-05, 2.03793
2.83091e-05, 2.05844
2.83211e-05, 2.0777
2.83331e-05, 2.09538
2.83451e-05, 2.11116
2.83571e-05, 2.12479
2.83691e-05, 2.13604
2.83811e-05, 2.14473
2.83931e-05, 2.15073
2.84051e-05, 2.15395
2.84171e-05, 2.15438
2.84291e-05, 2.15202
2.84411e-05, 2.14696
2.84531e-05, 2.13931
2.84651e-05, 2.12923
2.84771e-05, 2.11693
2.84891e-05, 2.10266
2.85011e-05, 2.0867
2.85131e-05, 2.06935
2.85251e-05, 2.05094
2.85371e-05, 2.03181
2.85491e-05, 2.01232
2.85611e-05, 1.99282
2.85731e-05, 1.97367
2.85851e-05, 1.95519
2.85971e-05, 1.93773
2.86091e-05, 1.92158
2.86211e-05, 1.90703
2.86331e-05, 1.8943
2.86451e-05, 1.88363
2.86571e-05, 1.87516
2.86691e-05, 1.86903
2.86811e-05, 1.86533
2.86931e-05, 1.86409
2.87051e-05, 1.8653
2.87171e-05, 1.86892
2.87291e-05, 1.87485
2.87411e-05, 1.88296
2.87532e-05, 1.89307
2.87652e-05, 1.90497
2.87772e-05, 1.91844
2.87892e-05, 1.93321
2.88012e-05, 1.94899
2.88132e-05, 1.96549
2.88252e-05, 1.98241
2.88372e-05, 1.99943
2.88492e-05, 2.01624
2.88612e-05, 2.03255
2.88732e-05, 2.04806
2.88852e-05, 2.06251
2.88972e-05, 2.07566
2.89092e-05, 2.08727
2.89212e-05, 2.09716
2.89332e-05, 2.10518
2.89452e-05, 2.11121
2.89572e-05, 2.11517
2.89692e-05, 2.117
2.89812e-05, 2.11671
2.89932e-05, 2.11433
2.90052e-05, 2.10994
2.90172e-05, 2.10364
2.90292e-05, 2.09557
2.90412e-05, 2.0859
2.90532e-05, 2.07483
2.90652e-05, 2.06257
2.90772e-05, 2.04938
2.90892e-05, 2.03549
2.91012e-05, 2.02117
2.91132e-05, 2.00668
2.91252e-05, 1.99229
2.91372e-05, 1.97825
2.91492e-05, 1.96481
2.91612e-05, 1.95221
2.91732e-05, 1.94065
2.91852e-05, 1.93034
2.91972e-05, 1.92143
2.92092e-05, 1.91407
2.92212e-05, 1.90837
2.92332e-05, 1.90439
2.92452e-05, 1.90219
2.92572e-05, 1.90177
2.92692e-05, 1.90311
2.92812e-05, 1.90617
2.92932e-05, 1.91085
2.93052e-05, 1.91705
2.93172e-05, 1.92462
2.93292e-05, 1.93341
2.93412e-05, 1.94324
2.93532e-05, 1.95391
2.93652e-05, 1.96522
2.93772e-05, 1.97695
2.93892e-05, 1.98889
2.94012e-05, 2.00081
2.94132e-05, 2.01249
2.94252e-05, 2.02374
2.94372e-05, 2.03436
2.94492e-05, 2.04417
2.94612e-05, 2.05301
2.94732e-05, 2.06073
2.94852e-05, 2.06723
2.94972e-05, 2.0724
2.95092e-05, 2.07617
2.95212e-05, 2.07852
2.95332e-05, 2.07942
2.95452e-05, 2.07889
2.95572e-05, 2.07697
2.95692e-05, 2.07372
2.95812e-05, 2.06922
2.95932e-05, 2.06358
2.96052e-05, 2.05694
2.96172e-05, 2.04942
2.96292e-05, 2.04119
2.96412e-05, 2.0324
2.96532e-05, 2.02324
2.96652e-05, 2.01386
2.96772e-05, 2.00445
2.96892e-05, 1.99518
2.97012e-05, 1.9862
2.97132e-05, 1.97768
2.97252e-05, 1.96976
2.97372e-05, 1.96256
2.97492e-05, 1.9562
2.97612e-05, 1.95077
2.97732e-05, 1.94634
2.97852e-05, 1.94298
2.97972e-05, 1.94071
2.98092e-05, 1.93954
2.98212e-05, 1.93948
2.98332e-05, 1.94048
2.98452e-05, 1.94251
2.98572e-05, 1.9455
2.98692e-05, 1.94937
2.98812e-05, 1.95402
2.98932e-05, 1.95935
2.99052e-05, 1.96525
2.99172e-05, 1.97158
2.99292e-05, 1.97823
2.99412e-05, 1.98507
2.99532e-05, 1.99196
2.99652e-05, 1.99878
2.99772e-05, 2.00541
2.99892e-05, 2.01173
3.00012e-05, 2.01765
3.00132e-05, 2.02307
3.00252e-05, 2.0279
3.00372e-05, 2.03208
3.00492e-05, 2.03557
3.00612e-05, 2.03831
3.00732e-05, 2.04028
3.00852e-05, 2.04149
3.00972e-05, 2.04193
3.01092e-05, 2.04163
3.01212e-05, 2.04061
3.01332e-05, 2.03894
3.01452e-05, 2.03666
3.01572e-05, 2.03383
3.01692e-05, 2.03054
3.01812e-05, 2.02686
3.01932e-05, 2.02288
3.02052e-05, 2.01868
3.02172e-05, 2.01435
3.02292e-05, 2.00996
3.02412e-05, 2.00562
3.02532e-05, 2.00138
3.02652e-05, 1.99732
3.02772e-05, 1.99351
3.02892e-05, 1.99001
3.03012e-05, 1.98685
3.03132e-05, 1.98408
3.03252e-05, 1.98173
3.03372e-05, 1.97981
3.03492e-05, 1.97834
3.03612e-05, 1.97731
3.03732e-05, 1.97672
3.03852e-05, 1.97654
3.03972e-05, 1.97675
3.04092e-05, 1.97731
3.04212e-05, 1.97821
3.04332e-05, 1.97938
3.04452e-05, 1.98079
3.04572e-05, 1.98238
3.04692e-05, 1.98413
3.04812e-05, 1.98597
3.04932e-05, 1.98786
3.05052e-05, 1.98977
3.05172e-05, 1.99165
3.05292e-05, 1.99347
3.05412e-05, 1.9952
3.05532e-05, 1.99682
3.05652e-05, 1.99831
3.05772e-05, 1.99966
3.05892e-05, 2.00085
3.06012e-05, 2.0019
3.06132e-05, 2.00281
3.06252e-05, 2.00357
3.06372e-05, 2.00421
3.06492e-05, 2.00475
3.06612e-05, 2.00519
3.06732e-05, 2.00557
3.06852e-05, 2.00589
3.06972e-05, 2.00619
3.07092e-05, 2.00649
3.07212e-05, 2.00679
3.07332e-05, 2.00712
3.07452e-05, 2.00748
3.07572e-05, 2.0079
3.07692e-05, 2.00836
3.07812e-05, 2.00888
3.07932e-05, 2.00944
3.08052e-05, 2.01005
3.08172e-05, 2.01067
3.08292e-05, 2.0113
3.08412e-05, 2.01192
3.08532e-05, 2.01249
3.08652e-05, 2.013
3.08772e-05, 2.01341
3.08892e-05, 2.0137
3.09012e-05, 2.01383
3.09132e-05, 2.01378
3.09252e-05, 2.01352
3.09372e-05, 2.01303
3.09492e-05, 2.01228
3.09612e-05, 2.01128
3.09732e-05, 2.00999
3.09852e-05, 2.00844
3.09972e-05, 2.00661
3.10092e-05, 2.00452
3.10212e-05, 2.00219
3.10332e-05, 1.99964
3.10452e-05, 1.99692
3.10572e-05, 1.99405
3.10692e-05, 1.99109
3.10812e-05, 1.98808
3.10932e-05, 1.98509
3.11052e-05, 1.98216
3.11172e-05, 1.97938
3.11292e-05, 1.97678
3.11412e-05, 1.97445
3.11532e-05, 1.97243
3.11652e-05, 1.97079
3.11772e-05, 1.96958
3.11892e-05, 1.96885
3.12012e-05, 1.96863
3.12132e-05, 1.96896
3.12252e-05, 1.96986
3.12372e-05, 1.97133
3.12492e-05, 1.97339
3.12613e-05, 1.97601
3.12733e-05, 1.97917
3.12853e-05, 1.98284
3.12973e-05, 1.98697
3.13093e-05, 1.99151
3.13213e-05, 1.99638
3.13333e-05, 2.0015
3.13453e-05, 2.0068
3.13573e-05, 2.01217
3.13693e-05, 2.01753
3.13813e-05, 2.02276
3.13933e-05, 2.02777
3.14053e-05, 2.03245
3.14173e-05, 2.03672
3.14293e-05, 2.04046
3.14413e-05, 2.0436
3.14533e-05, 2.04605
3.14653e-05, 2.04775
3.14773e-05, 2.04864
3.14893e-05, 2.04869
3.15013e-05, 2.04785
3.15133e-05, 2.04612
3.15253e-05, 2.04351
3.15373e-05, 2.04004
3.15493e-05, 2.03574
3.15613e-05, 2.03067
3.15733e-05, 2.02491
3.15853e-05, 2.01854
3.15973e-05, 2.01166
3.16093e-05, 2.00439
3.16213e-05, 1.99684
3.16333e-05, 1.98916
3.16453e-05, 1.98148
3.16573e-05, 1.97393
3.16693e-05, 1.96668
3.16813e-05, 1.95985
3.16933e-05, 1.95358
3.17053e-05, 1.948
3.17173e-05, 1.94323
3.17293e-05, 1.93938
3.17413e-05, 1.93654
3.17533e-05, 1.93479
3.17653e-05, 1.93418
3.17773e-05, 1.93475
3.17893e-05, 1.93651
3.18013e-05, 1.93947
3.18133e-05, 1.94359
3.18253e-05, 1.94881
3.18373e-05, 1.95508
3.18493e-05, 1.96229
3.18613e-05, 1.97033
3.18733e-05, 1.97907
3.18853e-05, 1.98836
3.18973e-05, 1.99806
3.19093e-05, 2.00797
3.19213e-05, 2.01793
3.19333e-05, 2.02776
3.19453e-05, 2.03727
3.19573e-05, 2.04628
3.19693e-05, 2.05462
3.19813e-05, 2.06212
3.19933e-05, 2.06863
3.20053e-05, 2.07401
3.20173e-05, 2.07815
3.20293e-05, 2.08093
3.20413e-05, 2.0823
3.20533e-05, 2.0822
3.20653e-05, 2.0806
3.20773e-05, 2.07751
3.20893e-05, 2.07297
3.21013e-05, 2.06702
3.21133e-05, 2.05976
3.21253e-05, 2.05129
3.21373e-05, 2.04176
3.21493e-05, 2.03132
3.21613e-05, 2.02014
3.21733e-05, 2.00842
3.21853e-05, 1.99637
3.21973e-05, 1.9842
3.22093e-05, 1.97213
3.22213e-05, 1.96038
3.22333e-05, 1.94917
3.22453e-05, 1.93872
3.22573e-05, 1.92923
3.22693e-05, 1.92089
3.22813e-05, 1.91386
3.22933e-05, 1.90829
3.23053e-05, 1.90431
3.23173e-05, 1.90201
3.23293e-05, 1.90146
3.23413e-05, 1.90269
3.23533e-05, 1.9057
3.23653e-05, 1.91046
3.23773e-05, 1.91692
3.23893e-05, 1.92497
3.24013e-05, 1.93449
3.24133e-05, 1.94533
3.24253e-05, 1.9573
3.24373e-05, 1.9702
3.24493e-05, 1.98381
3.24613e-05, 1.99789
3.24733e-05, 2.01218
3.24853e-05, 2.02644
3.24973e-05, 2.04039
3.25093e-05, 2.05378
3.25213e-05, 2.06636
3.25333e-05, 2.07789
3.25453e-05, 2.08815
3.25573e-05, 2.09693
3.25693e-05, 2.10405
3.25813e-05, 2.10937
3.25933e-05, 2.11277
3.26053e-05, 2.11416
3.26173e-05, 2.11349
3.26293e-05, 2.11075
3.26413e-05, 2.10598
3.26533e-05, 2.09922
3.26653e-05, 2.09059
3.26773e-05, 2.08021
3.26893e-05, 2.06827
3.27013e-05, 2.05495
3.27133e-05, 2.04049
3.27253e-05, 2.02514
3.27373e-05, 2.00917
3.27493e-05, 1.99285
3.27613e-05, 1.9765
3.27733e-05, 1.9604
3.27853e-05, 1.94485
3.27973e-05, 1.93013
3.28093e-05, 1.91654
3.28213e-05, 1.90431
3.28333e-05, 1.8937
3.28453e-05, 1.88492
3.28573e-05, 1.87813
3.28693e-05, 1.87349
3.28813e-05, 1.87109
3.28933e-05, 1.87102
3.29053e-05, 1.87328
3.29173e-05, 1.87787
3.29293e-05, 1.88471
3.29413e-05, 1.89372
3.29533e-05, 1.90474
3.29653e-05, 1.9176
3.29773e-05, 1.93207
3.29893e-05, 1.94791
3.30013e-05, 1.96484
3.30133e-05, 1.98257
3.30253e-05, 2.00077
3.30373e-05, 2.01913
3.30493e-05, 2.03731
3.30613e-05, 2.05498
3.30733e-05, 2.0718
3.30853e-05, 2.08747
3.30973e-05, 2.1017
3.31093e-05, 2.1142
3.31213e-05, 2.12474
3.31333e-05, 2.13311
3.31453e-05, 2.13913
3.31573e-05, 2.14268
3.31693e-05, 2.14367
3.31813e-05, 2.14206
3.31933e-05, 2.13786
3.32053e-05, 2.13113
3.32173e-05, 2.12195
3.32293e-05, 2.11049
3.32413e-05, 2.09693
3.32533e-05, 2.0815
3.32653e-05, 2.06447
3.32773e-05, 2.04613
3.32893e-05, 2.0268
3.33013e-05, 2.00684
3.33133e-05, 1.98659
3.33253e-05, 1.96642
3.33373e-05, 1.94671
3.33493e-05, 1.92781
3.33613e-05, 1.91008
3.33733e-05, 1.89384
3.33853e-05, 1.8794
3.33973e-05, 1.86704
3.34093e-05, 1.857
3.34213e-05, 1.84948
3.34333e-05, 1.84463
3.34453e-05, 1.84257
3.34573e-05, 1.84335
3.34693e-05, 1.84697
3.34813e-05, 1.8534
3.34933e-05, 1.86254
3.35053e-05, 1.87423
3.35173e-05, 1.88829
3.35293e-05, 1.90448
3.35413e-05, 1.92252
3.35533e-05, 1.94209
3.35653e-05, 1.96284
3.35773e-05, 1.98442
3.35893e-05, 2.00642
3.36013e-05, 2.02847
3.36133e-05, 2.05014
3.36253e-05, 2.07106
3.36373e-05, 2.09082
3.36493e-05, 2.10908
3.36613e-05, 2.12547
3.36733e-05, 2.1397
3.36853e-05, 2.15149
3.36973e-05, 2.16061
3.37093e-05, 2.16687
3.37213e-05, 2.17015
3.37333e-05, 2.17037
3.37453e-05, 2.16749
3.37574e-05, 2.16156
3.37694e-05, 2.15266
3.37814e-05, 2.14093
3.37934e-05, 2.12657
3.38054e-05, 2.10983
3.38174e-05, 2.09099
3.38294e-05, 2.07039
3.38414e-05, 2.04838
3.38534e-05, 2.02535
3.38654e-05, 2.00173
3.38774e-05, 1.97793
3.38894e-05, 1.95439
3.39014e-05, 1.93154
3.39134e-05, 1.90979
3.39254e-05, 1.88955
3.39374e-05, 1.87119
3.39494e-05, 1.85506
3.39614e-05, 1.84147
3.39734e-05, 1.83067
3.39854e-05, 1.82288
3.39974e-05, 1.81826
3.40094e-05, 1.81691
3.40214e-05, 1.81887
3.40334e-05, 1.82413
3.40454e-05, 1.8326
3.40574e-05, 1.84416
3.40694e-05, 1.85861
3.40814e-05, 1.87571
3.40934e-05, 1.89515
3.41054e-05, 1.9166
3.41174e-05, 1.93968
3.41294e-05, 1.96398
3.41414e-05, 1.98906
3.41534e-05, 2.01447
3.41654e-05, 2.03976
3.41774e-05, 2.06446
3.41894e-05, 2.08812
3.42014e-05, 2.11031
3.42134e-05, 2.13061
3.42254e-05, 2.14865
3.42374e-05, 2.16409
3.42494e-05, 2.17663
3.42614e-05, 2.18603
3.42734e-05, 2.19211
3.42854e-05, 2.19473
3.42974e-05, 2.19384
3.43094e-05, 2.18942
3.43214e-05, 2.18155
3.43334e-05, 2.17035
3.43454e-05, 2.156
3.43574e-05, 2.13876
3.43694e-05, 2.11892
3.43814e-05, 2.09682
3.43934e-05, 2.07286
3.44054e-05, 2.04747
3.44174e-05, 2.02109
3.44294e-05, 1.99421
3.44414e-05, 1.96731
3.44534e-05, 1.94087
3.44654e-05, 1.91538
3.44774e-05, 1.89131
3.44894e-05, 1.8691
3.45014e-05, 1.84915
3.45134e-05, 1.83186
3.45254e-05, 1.81753
3.45374e-05, 1.80645
3.45494e-05, 1.79882
3.45614e-05, 1.79481
3.45734e-05, 1.7945
3.45854e-05, 1.79792
3.45974e-05, 1.80501
3.46094e-05, 1.81567
3.46214e-05, 1.82972
3.46334e-05, 1.84691
3.46454e-05, 1.86696
3.46574e-05, 1.8895
3.46694e-05, 1.91414
3.46814e-05, 1.94045
3.46934e-05, 1.96794
3.47054e-05, 1.99613
3.47174e-05, 2.0245
3.47294e-05, 2.05256
3.47414e-05, 2.07977
3.47534e-05, 2.10565
3.47654e-05, 2.12972
3.47774e-05, 2.15153
3.47894e-05, 2.17069
3.48014e-05, 2.18683
3.48134e-05, 2.19964
3.48254e-05, 2.20889
3.48374e-05, 2.21439
3.48494e-05, 2.21603
3.48614e-05, 2.21375
3.48734e-05, 2.20759
3.48854e-05, 2.19765
3.48974e-05, 2.18408
3.49094e-05, 2.16713
3.49214e-05, 2.14708
3.49334e-05, 2.12429
3.49454e-05, 2.09916
3.49574e-05, 2.07214
3.49694e-05, 2.04371
3.49814e-05, 2.01439
3.49934e-05, 1.98469
3.50054e-05, 1.95517
3.50174e-05, 1.92635
3.50294e-05, 1.89876
3.50414e-05, 1.87291
3.50534e-05, 1.84926
3.50654e-05, 1.82827
3.50774e-05, 1.81031
3.50894e-05, 1.79573
3.51014e-05, 1.7848
3.51134e-05, 1.77773
3.51254e-05, 1.77466
3.51374e-05, 1.77567
3.51494e-05, 1.78075
3.51614e-05, 1.78982
3.51734e-05, 1.80272
3.51854e-05, 1.81925
3.51974e-05, 1.83911
3.52094e-05, 1.86195
3.52214e-05, 1.88737
3.52334e-05, 1.91491
3.52454e-05, 1.94408
3.52574e-05, 1.97437
3.52694e-05, 2.00521
3.52814e-05, 2.03606
3.52934e-05, 2.06636
3.53054e-05, 2.09555
3.53174e-05, 2.1231
3.53294e-05, 2.14851
3.53414e-05, 2.1713
3.53534e-05, 2.19106
3.53654e-05, 2.20742
3.53774e-05, 2.22008
3.53894e-05, 2.22878
3.54014e-05, 2.23336
3.54134e-05, 2.23373
3.54254e-05, 2.22987
3.54374e-05, 2.22183
3.54494e-05, 2.20974
3.54614e-05, 2.19382
3.54734e-05, 2.17434
3.54854e-05, 2.15164
3.54974e-05, 2.12613
3.55094e-05, 2.09826
3.55214e-05, 2.06853
3.55334e-05, 2.03747
3.55454e-05, 2.00565
3.55574e-05, 1.97364
3.55694e-05, 1.94201
3.55814e-05, 1.91134
3.55934e-05, 1.8822
3.56054e-05, 1.85511
3.56174e-05, 1.83057
3.56294e-05, 1.80903
3.56414e-05, 1.7909
3.56534e-05, 1.77651
3.56654e-05, 1.76612
3.56774e-05, 1.75995
3.56894e-05, 1.75811
3.57014e-05, 1.76065
3.57134e-05, 1.76753
3.57254e-05, 1.77864
3.57374e-05, 1.79379
3.57494e-05, 1.81271
3.57614e-05, 1.83508
3.57734e-05, 1.86049
3.57854e-05, 1.88849
3.57974e-05, 1.91858
3.58094e-05, 1.95022
3.58214e-05, 1.98284
3.58334e-05, 2.01586
3.58454e-05, 2.04866
3.58574e-05, 2.08066
3.58694e-05, 2.11128
3.58814e-05, 2.13996
3.58934e-05, 2.16617
3.59054e-05, 2.18943
3.59174e-05, 2.20931
3.59294e-05, 2.22545
3.59414e-05, 2.23754
3.59534e-05, 2.24535
3.59654e-05, 2.24874
3.59774e-05, 2.24763
3.59894e-05, 2.24203
3.60014e-05, 2.23203
3.60134e-05, 2.21781
3.60254e-05, 2.19962
3.60374e-05, 2.17776
3.60494e-05, 2.15264
3.60614e-05, 2.1247
3.60734e-05, 2.09444
3.60854e-05, 2.0624
3.60974e-05, 2.02917
3.61094e-05, 1.99534
3.61214e-05, 1.96152
3.61334e-05, 1.92833
3.61454e-05, 1.89637
3.61574e-05, 1.86622
3.61694e-05, 1.83843
3.61814e-05, 1.81351
3.61934e-05, 1.79192
3.62054e-05, 1.77406
3.62174e-05, 1.76025
3.62294e-05, 1.75076
3.62414e-05, 1.74577
3.62535e-05, 1.74537
3.62655e-05, 1.74958
3.62775e-05, 1.75834
3.62895e-05, 1.77148
3.63015e-05, 1.7888
3.63135e-05, 1.80997
3.63255e-05, 1.83462
3.63375e-05, 1.86231
